,time,biomass,glucose,batch_id,volume,qs
60,10.021739130434783,16.41453611279365,25.795929709436,000,0.16089489369612425,0.0635844180280523
61,10.188768115942029,17.966901133956164,30.30730259621652,000,0.1461463515203523,0.050177951260101224
62,10.355797101449275,19.808652709542123,35.90802618824382,000,0.131486976011247,0.038008539756499
63,10.522826086956522,22.03512873788283,42.9286647297441,000,0.11691593383547505,0.027304398258079076
64,10.689855072463768,24.143926186737676,50.601565536599615,000,0.10585072499303566,0.018283318382198308
65,10.856884057971014,27.444489088706106,61.64178669753892,000,0.0914571828172637,0.012497947297011813
66,11.023913043478261,31.748115545218887,76.22300265202301,000,0.07715204973240083,0.006880527201893883
67,11.190942028985507,36.196155269931,92.78205963356095,000,0.06635684088996144,0.003156071230308235
68,11.357971014492753,42.97268986796077,116.94092560591298,000,0.05393913204752205,0.001409413200209269
69,11.525,52.795121361428045,151.6333221619333,000,0.04161134744750766,0.0004123098620673612
70,11.692028985507246,68.32319688696523,205.44093071438039,000,0.029372805271735275,6.935287395267929e-05
71,11.859057971014492,100.56108883981928,312.3178108859998,000,0.015513429762629986,4.1378412693387735e-06
72,12.02608695652174,156.58776609164013,491.4098692612567,000,0.0068702663747365975,1.1868665439384861e-08
73,12.193115942028985,468.42637686120963,1424.589395471913,000,-0.006811609134368693,4.5229493282270814e-13
74,12.360144927536231,-466.3855867288088,-1056.9504334412175,000,-0.020405151310140653,1.1433399068797107e-37
75,12.527173913043478,-196.77209709536885,-40.623658947585525,000,-0.03220119348591304,0.0
76,12.694202898550724,-114.79057815565878,-26.75065546794473,000,-0.045617235661685435,0.0
77,12.86123188405797,-94.1703654516077,-19.585592982301314,000,-0.05381161117079082,0.0
78,13.028260869565218,-71.00436368522395,-17.17918947061106,000,-0.06704932001323022,0.0
79,13.195289855072463,-57.07934489759322,-14.250799529025528,000,-0.0801986955223356,0.0
80,13.36231884057971,-47.784079431029866,-12.30449249394581,000,-0.09325890436477499,0.0
81,13.529347826086957,-41.13773253377219,-10.914912969722609,000,-0.10623040108600237,0.0
82,13.696376811594202,-36.14922506501186,-9.877797469839642,000,-0.11911227659510776,0.0
83,13.86340579710145,-32.785242808625256,-9.066897440845926,000,-0.13019665210421316,0.0
84,14.030434782608696,-29.58590280946572,-8.534822794185965,000,-0.14290186094665255,0.0
85,14.197463768115941,-26.973921445613048,-7.994532383114266,000,-0.15551790312242494,0.0
86,14.364492753623189,-24.801187958616467,-7.546770956663368,000,-0.16804477863153033,0.0
87,14.531521739130435,-22.96554654632205,-7.169991479025747,000,-0.18048248747396972,0.0
88,14.69855072463768,-21.394146672341073,-6.847243042531485,000,-0.19283186298307511,0.0
89,14.865579710144928,-20.033911376415404,-6.5706219671895,000,-0.2050920718255145,0.0
90,15.032608695652174,-18.84493184608213,-6.328621487144226,000,-0.2172639473346199,0.0
91,15.19963768115942,-17.79690787595176,-6.117745331040128,000,-0.2293466561770593,0.0
92,15.366666666666667,-17.263920762113308,-5.930273316289616,000,-0.2362151983528317,0.0
93,15.533695652173913,-16.768629000110987,-5.889961728285295,000,-0.24299207386193708,0.0
94,15.700724637681159,-16.071221594134084,-5.854135195528426,000,-0.2530981160377095,0.0
95,15.867753623188406,-15.32658857250552,-5.7437022952165835,000,-0.2648249915468149,0.0
96,16.03478260869565,-14.65306310833819,-5.607223180388441,000,-0.27646270038925425,0.0
97,16.201811594202898,-14.040923648083556,-5.483030177208052,000,-0.28801207589835964,0.0
98,16.368840579710145,-13.898722574789785,-5.371528652427824,000,-0.29092895140746505,0.0
99,16.535869565217393,-13.355447173385212,-5.423942786366281,000,-0.30230082691657045,0.0
100,16.702898550724637,-12.856984686679967,-5.323152294042887,000,-0.3135835357590098,0.0
101,16.869927536231884,-12.398019371038705,-5.23039509110811,000,-0.3247777597529642,0.0
102,17.036956521739132,-11.97405891840324,-5.145155058907383,000,-0.33588380192873657,0.0
103,17.203985507246376,-11.581343529024922,-5.068819113049849,000,-0.34689984410450897,0.0
104,17.371014492753623,-11.216519063865098,-4.996984131275102,000,-0.35782755294694835,0.0
105,17.53804347826087,-10.876793779125935,-4.932269524399841,000,-0.3686654133045387,0.0
106,17.705072463768115,-10.55964431935696,-4.870994960563236,000,-0.3794150918439471,0.0
107,17.872101449275362,-10.26293283931883,-4.814757776406821,000,-0.3900761340197195,0.0
108,18.03913043478261,-9.98477203598577,-4.762701112116304,000,-0.4006485398318559,0.0
109,18.206159420289854,-9.723506192364676,-4.714655264195537,000,-0.4111320820076283,0.0
110,18.3731884057971,-9.639384075527259,-4.669637415374979,000,-0.4146889575167337,0.0
111,18.54021739130435,-9.399841005449767,-4.705545840269334,000,-0.4249941663591731,0.0
112,18.707246376811593,-9.173886910644445,-4.664881534504727,000,-0.43521020853494546,0.0
113,18.87427536231884,-8.960420386062111,-4.627090222171386,000,-0.44533708404405087,0.0
114,19.041304347826088,-8.79282889460758,-4.591296563920639,000,-0.45366645955315626,0.0
115,19.208333333333332,-8.599993046557604,-4.575792623991283,000,-0.46361583506226167,0.0
116,19.37536231884058,-8.417072430543561,-4.54428232267889,000,-0.47347687723803406,0.0
117,19.542391304347827,-8.243346845418388,-4.515162102870379,000,-0.48324928305017045,0.0
118,19.70942028985507,-8.16564333346585,-4.488217636899065,000,-0.4878044918926098,0.0
119,19.87644927536232,-8.00503749707691,-4.510283316586702,000,-0.49739886740171524,0.0
120,20.043478260869566,-7.852049163059665,-4.4854422226706525,000,-0.5069049095774876,0.0
121,20.21050724637681,-7.706192958693379,-4.4634694780474184,000,-0.51632095175326,0.0
122,20.377536231884058,-7.566972786505422,-4.441847443945158,000,-0.5256488121108503,0.0
123,20.544565217391305,-7.557036891270025,-4.422498148196324,000,-0.5263390209532898,0.0
124,20.71159420289855,-7.425660605202729,-4.475437834561221,000,-0.5354892297957292,0.0
125,20.878623188405797,-7.394803503471749,-4.457244620923613,000,-0.5377144386381686,0.0
126,21.045652173913044,-7.271412400003904,-4.496493075443544,000,-0.546686844450305,0.0
127,21.21268115942029,-7.153253531926842,-4.47958843094669,000,-0.5555703866260774,0.0
128,21.379710144927536,-7.040010709359775,-4.463609478035023,000,-0.5643655954685167,0.0
129,21.546739130434784,-6.931409776479212,-4.449346458685028,000,-0.5730716376442891,0.0
130,21.713768115942027,-6.827187038477318,-4.436211272827597,000,-0.5816885131533945,0.0
131,21.880797101449275,-6.727098654470227,-4.424147242286276,000,-0.5902162219958339,0.0
132,22.047826086956523,-6.630918807829669,-4.413101986652938,000,-0.5986547641716062,0.0
133,22.214855072463767,-6.633048694919121,-4.40253983253516,000,-0.5984624730140456,0.0
134,22.381884057971014,-6.541482535776625,-4.455836093442457,000,-0.606723969735273,0.0
135,22.54891304347826,-6.453358304552371,-4.445901732959958,000,-0.6148975119110454,0.0
136,22.715942028985506,-6.368512666347296,-4.4375587492287245,000,-0.6229818874201507,0.0
137,22.882971014492753,-6.286772094261113,-4.429600429012295,000,-0.6309779295959231,0.0
138,23.05,-6.25911289468449,-4.423389510673813,000,-0.6337539717716956,0.0
139,23.217028985507245,-6.24944033695575,-4.4532573393008565,000,-0.634733347280801,0.0
140,23.384057971014492,-6.1733535795103105,-4.4954701781272615,000,-0.6424612076383914,0.0
141,23.55108695652174,-6.099955495513329,-4.490055509176516,000,-0.6500997498141639,0.0
142,23.718115942028984,-6.02910325902174,-4.48440683087613,000,-0.6576507919899363,0.0
143,23.88514492753623,-5.992033535078773,-4.480372242431615,000,-0.6616943341657087,0.0
144,24.05217391304348,-5.925263807906408,-4.499836987093186,000,-0.669067649068754,0.0
145,24.219202898550723,-5.860760750693086,-4.497209420285988,000,-0.6763511912445265,0.0
146,24.38623188405797,-5.798405154828021,-4.494059599770314,000,-0.6835472334202989,0.0
147,24.553260869565218,-5.738125909198936,-4.492831852712954,000,-0.6906532755960713,0.0
148,24.720289855072462,-5.6940211688390425,-4.491792677247014,000,-0.6959618177718436,0.0
149,24.88731884057971,-5.637342023815407,-4.502373109548282,000,-0.7028895266142831,0.0
150,25.054347826086957,-5.637338526067523,-4.502284688530895,000,-0.7028899627294495,0.0
151,25.2213768115942,-5.651719795271172,-4.546380137676816,000,-0.7010968382385548,0.0
152,25.38840579710145,-5.6255794951648985,-4.602521556893292,000,-0.7043395470809942,0.0
153,25.555434782608696,-5.600365442927719,-4.624812516056119,000,-0.7074964225900996,0.0
154,25.72246376811594,-5.549036741664165,-4.648287426092812,000,-0.713980798099205,0.0
155,25.889492753623188,-5.552474214899231,-4.649373713290187,000,-0.7135385069416444,0.0
156,26.056521739130435,-5.503403090862604,-4.696401837628582,000,-0.7198445491174168,0.0
157,26.22355072463768,-5.482001120328571,-4.698614504958825,000,-0.7226439246265222,0.0
158,26.390579710144927,-5.435509793232825,-4.723195780705668,000,-0.7287724668022946,0.0
159,26.557608695652174,-5.403210906040661,-4.726154327494998,000,-0.7331029786750369,0.0
160,26.72463768115942,-5.359349761124082,-4.740553570870703,000,-0.7390540208508093,0.0
161,26.891666666666666,-5.329235833704914,-4.74460906152402,000,-0.7432067296932486,0.0
162,27.058695652173913,-5.287831201331467,-4.759376300548308,000,-0.7489809536872031,0.0
163,27.22572463768116,-5.320111733600673,-4.7646706697848416,000,-0.7444086625296424,0.0
164,27.392753623188405,-5.2801181505869,-4.835468073189421,000,-0.7500047047054148,0.0
165,27.559782608695652,-5.241354989438982,-4.841388870863979,000,-0.7555107468811872,0.0
166,27.7268115942029,-5.203775421452659,-4.847413333596966,000,-0.7609276223902927,0.0
167,27.893840579710144,-5.167333427934824,-4.853431496170121,000,-0.766256391838792,0.0
168,28.06086956521739,-5.197897426947472,-7.762499331209563,000,-0.7617241006812314,0.0
169,28.22789855072464,-5.228836513274614,-7.80868662494788,000,-0.7571901428570038,0.0
170,28.394927536231883,-5.283728671216573,-7.855444133238933,000,-0.7492411850327761,0.0
171,28.56195652173913,-5.291584420489272,-7.93878553066755,000,-0.7481272272085485,0.0
172,28.728985507246378,-5.299463564107342,-7.9506063496570265,000,-0.7470132693843209,0.0
173,28.896014492753622,-5.307366206728821,-7.962462423442398,000,-0.7458993115600933,0.0
174,29.06304347826087,-5.315292453636947,-7.974353909976783,000,-0.7447853537358656,0.0
175,29.230072463768117,-5.473707349404093,-7.98628096815829,000,-0.722588062578305,0.0
176,29.39710144927536,-5.533928148139821,-8.231615110507875,000,-0.7146382714207444,0.0
177,29.56413043478261,-5.635239642053856,-8.323185710108058,000,-0.7015551469298498,0.0
178,29.731159420289856,-5.685374133560639,-8.478403618676001,000,-0.6953136891056222,0.0
179,29.8981884057971,-5.750418105214996,-8.554509917707406,000,-0.6873588979480616,0.0
180,30.065217391304348,-5.816925752299487,-8.65351146252903,000,-0.679409106790501,0.0
181,30.232246376811595,-5.8849969510598665,-8.754766901469244,000,-0.6714584822996065,0.0
182,30.39927536231884,-5.939707503384799,-8.858430985695183,000,-0.6652161911420459,0.0
183,30.566304347826087,-6.025967105210541,-8.941557453558158,000,-0.6555555666511513,0.0
184,30.733333333333334,-6.0833548610769865,-9.073325743869972,000,-0.6493124421602567,0.0
185,30.90036231884058,-6.15784360794955,-9.16056583600739,000,-0.6413618176693622,0.0
186,31.067391304347826,-6.250597203706515,-9.274124994882609,000,-0.6317011931784676,0.0
187,31.234420289855073,-6.329275795069355,-9.415955148105938,000,-0.62374973535424,0.0
188,31.401449275362317,-6.4446551119426045,-9.535988667589889,000,-0.6123791108633454,0.0
189,31.568478260869565,-6.510339983224667,-9.71305347204596,000,-0.6061376530391178,0.0
190,31.735507246376812,-6.595753121348871,-9.813070050236467,000,-0.5981853618815572,0.0
191,31.902536231884056,-6.68343722826077,-9.943525803831445,000,-0.5902330707239967,0.0
192,32.0695652173913,-6.792799905445977,-10.077496868921619,000,-0.580574946233102,0.0
193,32.23659420289855,-6.845818532032711,-10.24514143609031,000,-0.5760434884088744,0.0
194,32.403623188405795,-6.919973485264509,-10.325735253539783,000,-0.5698036972513139,0.0
195,32.57065217391305,-6.995742426265776,-10.438810437149249,000,-0.5635647394270863,0.0
196,32.73768115942029,-7.009570406383805,-10.554373964363284,000,-0.5624507816028587,0.0
197,32.904710144927535,-7.023453160313693,-10.575277366706816,000,-0.561336823778631,0.0
198,33.071739130434786,-7.037391014146908,-10.596263733582575,000,-0.5602228659544034,0.0
199,33.23876811594203,-7.051384296568544,-10.617333559895659,000,-0.5591089081301758,0.0
200,33.405797101449274,-7.065433338883158,-10.638487344495308,000,-0.5579949503059481,0.0
201,33.572826086956525,-7.079538475040917,-10.659725590214308,000,-0.5568809924817205,0.0
202,33.73985507246377,-7.093700041664061,-10.681048803908803,000,-0.5557670346574929,0.0
203,33.90688405797101,-7.107918378073678,-10.702457496498639,000,-0.5546530768332653,0.0
204,34.073913043478264,-7.187924459638734,-10.723952183008166,000,-0.5484099523423707,0.0
205,34.24094202898551,-7.091728399528874,0.0035132144131824598,000,-0.555749327851476,0.0
206,34.40797101449275,-7.005147640672522,0.027408475516563828,000,-0.5630920366939154,0.017323405900729002
207,34.575,-6.881099973456294,0.18066421762634716,000,-0.5772689122030207,0.12892398209602346
208,34.74202898550725,-7.029215380537796,0.9757603829723989,000,-0.5880282877121261,0.6932905030803883
209,34.90905797101449,-7.681856052095947,3.3767901645174554,000,-0.6039143298878975,2.0690403701559
210,35.07608695652174,-9.042618981342436,7.628986251725006,000,-0.614673705397003,3.3652824511330857
211,35.243115942028986,-11.39444098038189,14.721141504849554,000,-0.6254264142394423,4.791438509088956
212,35.41014492753623,-16.232616668242592,29.00595026839732,000,-0.6378932897485478,7.673574502484091
213,35.57717391304348,-33.756373795865926,79.72742024728868,000,-0.6486501652576532,18.9258459404939
214,35.744202898550725,-940.1070672146112,2687.5669417863332,000,-0.6594045407667586,463.76039481346515
215,35.91123188405797,-7.921429099891687e+75,2.2789635011555074e+76,000,-0.671872249609198,1.454491885423891e+74
216,36.07826086956522,-inf,inf,000,-0.6860474584516366,inf
217,36.245289855072464,,,000,-0.696803500627409,
218,36.41231884057971,,,000,-0.7092687094698484,
219,36.57934782608696,,,000,-0.7234422516456204,
220,36.7463768115942,,,000,-0.7341991271547258,
221,36.91340579710145,,,000,-0.7449518359971652,
222,37.0804347826087,,,000,-0.7557095448396046,
223,37.24746376811594,,,000,-0.76817642034871,
224,37.414492753623186,,,000,-0.7789341291911495,
225,37.58152173913044,,,000,-0.7896901713669219,
226,37.74855072463768,,,000,-0.8004470468760273,
227,37.915579710144925,,,000,-0.8129147557184667,
228,38.082608695652176,,,000,-0.8288007978942381,
229,38.24963768115942,,,000,-0.8412676734033435,
230,38.416666666666664,,,000,-0.8554445489124488,
231,38.583695652173915,,,000,-0.8696222577548874,
232,38.75072463768116,,,000,-0.8855082999306588,
233,38.9177536231884,,,000,-0.9013943421064302,
234,39.084782608695654,,,000,-0.9155712176155355,
235,39.2518115942029,,,000,-0.9280389264579749,
236,39.41884057971014,,,000,-0.9405058019670803,
237,39.58586956521739,,,000,-0.9529751774761858,
238,39.75289855072464,,,000,-0.9654445529852912,
239,39.91992753623188,,,000,-0.9813305951610626,
240,40.08695652173913,,,000,-0.993799137336835,
241,40.25398550724638,,,000,-1.0096851795126063,
242,40.42101449275362,,,000,-1.0255712216883777,
243,40.58804347826087,,,000,-1.041457263864149,
244,40.755072463768116,,,000,-1.0573433060399204,
245,40.92210144927536,,,000,-1.0698126815490259,
246,41.08913043478261,,,000,-1.0839903903914645,
247,41.256159420289855,,,000,-1.0998764325672359,
248,41.4231884057971,,,000,-1.1157624747430073,
249,41.59021739130435,,,000,-1.1316485169187787,
250,41.757246376811594,,,000,-1.14753455909455,
251,41.92427536231884,,,000,-1.1634206012703214,
252,42.09130434782609,,,000,-1.1793066434460928,
253,42.25833333333333,,,000,-1.1951926856218642,
254,42.42536231884058,,,000,-1.2110787277976356,
255,42.59239130434783,,,000,-1.205566436640075,
256,42.75942028985507,,,000,-1.2163274788158474,
257,42.926449275362316,,,000,-1.2287951876582868,
258,43.09347826086957,,,000,-1.2412637298340592,
259,43.26050724637681,,,000,-1.2554414386764978,
260,43.427536231884055,,,000,-1.2679099808522702,
261,43.594565217391306,,,000,-1.2752535230280426,
262,43.76159420289855,,,000,-1.284305398537148,
263,43.928623188405794,,,000,-1.2950647740462533,
264,44.095652173913045,,,000,-1.3006983162220258,
265,44.26268115942029,,,000,-1.3097485250644652,
266,44.42971014492753,,,000,-1.3170904005735706,
267,44.596739130434784,,,000,-1.327851442749343,
268,44.76376811594203,,,000,-1.3351941515917825,
269,44.93079710144927,,,000,-1.342535193767555,
270,45.09782608695652,,,000,-1.3481662359433273,
271,45.26485507246377,,,000,-1.3555056114524326,
272,45.43188405797101,,,000,-1.362848320294872,
273,45.59891304347826,,,000,-1.3701860291373114,
274,45.765942028985506,,,000,-1.3758162379797507,
275,45.93297101449275,,,000,-1.37632144682219,
276,46.1,,,000,-1.3836608223312954,
277,0.0,0.5,11.0,001,1.0,
278,0.16702898550724637,0.5610706759613534,11.090586976653254,001,0.9841139578242286,0.9975188031262117
279,0.33405797101449275,0.6291360775234365,11.176129693794525,001,0.9682279156484572,0.9873387630079543
280,0.5010869565217391,0.7048654951090376,11.255861045553253,001,0.9523418734726858,0.9760001563070158
281,0.6681159420289855,0.7876956117824366,11.308801989915116,001,0.9381633312969139,0.9634270230719183
282,0.8351449275362319,0.8807128153403672,11.373997757302902,001,0.9222772891211425,0.9496338255395711
283,1.0021739130434781,0.9819117073127904,11.409867083392877,001,0.9080995802787039,0.9344116809705776
284,1.1692028985507246,1.095095839369657,11.45722186659508,001,0.8922135381029325,0.9179101897695435
285,1.336231884057971,1.2195599112508326,11.494722432702988,001,0.8763274959271611,0.8998406324080745
286,1.5032608695652174,1.3560245159195787,11.521650399440675,001,0.8604414537513897,0.88029450294782
287,1.6702898550724639,1.5051761578498206,11.537370735591095,001,0.8445554115756183,0.8592707609533057
288,1.83731884057971,1.6676518357488335,11.541358889008468,001,0.8286693693998469,0.8367913025612048
289,2.0043478260869563,1.8440237956483772,11.533228018836661,001,0.8127833272240755,0.812903094053621
290,2.171376811594203,2.0347853706079335,11.512754944967426,001,0.7968972850483041,0.7876794705039988
291,2.338405797101449,2.2403389077461786,11.479903301196455,001,0.7810112428725328,0.7612203872760777
292,2.505434782608696,2.3992612214076154,11.118549386198344,001,0.7866435340300933,0.7336514703161924
293,2.672463768115942,2.5606699071156385,10.734563993677504,001,0.793333325187654,0.7114047127605063
294,2.839492753623188,2.7999610038618976,10.650048239380537,001,0.7774472830118826,0.6893022846754192
295,3.006521739130435,3.054041863620135,10.553852433990498,001,0.7615612408361112,0.660074109339138
296,3.173550724637681,3.3228134286211657,10.44683885408038,001,0.7456751986603398,0.6303568624192605
297,3.3405797101449277,3.6060917416615417,10.330065044797964,001,0.7297891564845684,0.6003430977426598
298,3.507608695652174,3.9036242055675365,10.204765331833967,001,0.713903114308797,0.5702264941846231
299,3.67463768115942,4.215109510110634,10.07232747023427,001,0.6980170721330257,0.540196303785582
300,3.841666666666667,4.519583086682953,9.88495175785521,001,0.6855485299572532,0.510432260706769
301,4.0086956521739125,4.856682477121625,9.741099865297054,001,0.6696624877814819,0.48266836965475896
302,4.175724637681159,5.206720429627,9.594728199600192,001,0.6537764456057105,0.4539165106816902
303,4.342753623188406,5.569431734844748,9.447550903986517,001,0.6378904034299391,0.4258676388125513
304,4.5097826086956525,5.944622221311335,9.301302936015801,001,0.6220043612541677,0.398630802212243
305,4.676811594202898,6.332191889096664,9.157720520533891,001,0.6061183190783963,0.37229394467132415
306,4.843840579710145,6.69842123440241,8.969737410877364,001,0.5934614435692909,0.34692443148587354
307,5.010869565217392,7.1091572943914745,8.83389732819321,001,0.5775754013935195,0.32435239948132466
308,5.177898550724637,7.450897907215239,8.60398779080743,001,0.5683293592177471,0.300997253430803
309,5.344927536231884,7.883355682970356,8.478316723484829,001,0.5524433170419757,0.28247243462043037
310,5.511956521739131,8.329318822822565,8.362751384057107,001,0.5365572748662043,0.26111858801697313
311,5.678985507246376,8.789589682012814,8.258835897756748,001,0.5206712326904329,0.2408173372079655
312,5.846014492753623,9.265197173650494,8.168102463813357,001,0.5047851905146615,0.22155189890884502
313,6.01304347826087,9.757421317553298,8.092086588814453,001,0.48889914833889014,0.20329818127341845
314,6.1800724637681155,10.199599225724505,7.975766965921928,001,0.4764314394964507,0.18602669443189573
315,6.347101449275362,10.726189637334185,7.9288350817355155,001,0.46054539732067934,0.17165594567201278
316,6.514130434782609,11.274605961585277,7.900995837645013,001,0.44465935514490795,0.15616600475798378
317,6.681159420289855,11.760779552128076,7.833268612925501,001,0.4321899796358026,0.1415568602383674
318,6.848188405797101,12.355524881169378,7.842716926619864,001,0.4163039374600312,0.12967705679036667
319,7.015217391304348,12.980514164394226,7.876284163934307,001,0.4004178952842598,0.11663645691721905
320,7.1822463768115945,13.639817951742831,7.936139219533356,001,0.3845318531084884,0.10437657347007366
321,7.34927536231884,14.338243106380904,8.024709140567348,001,0.36864581093271703,0.09286733209054171
322,7.516304347826087,14.948531120991362,8.07033422891516,001,0.35617810209027767,0.08208218573187896
323,7.683333333333334,15.517204623059014,8.099634629568346,001,0.34542289324783826,0.07365728556593774
324,7.850362318840579,16.34088448436658,8.267904271657143,001,0.32953685107206687,0.06657545663522581
325,8.017391304347825,17.059381722896852,8.390089083455024,001,0.31706914222962745,0.05759750853340039
326,8.184420289855073,18.006311089645397,8.630941324681759,001,0.30118310005385607,0.05074245810854501
327,8.351449275362318,18.936305588539888,8.871038086175473,001,0.2870062245447508,0.04297454402154938
328,8.518478260869566,20.058070846140843,9.207741355384256,001,0.2711201823689794,0.03650034646207201
329,8.685507246376812,21.043289497347757,9.48892828368487,001,0.258669140193207,0.029983933948028254
330,8.852536231884057,21.974981783151424,9.751638796404338,001,0.24791143135076762,0.025219279292688947
331,9.019565217391305,23.43324020004952,10.252713414078572,001,0.23202538917499624,0.02140855619017542
332,9.18659420289855,25.079012183146702,10.841541235236768,001,0.21613934699922485,0.016574812244280722
333,9.353623188405797,26.955457923955844,11.534688819383005,001,0.20025330482345347,0.012413510220365366
334,9.520652173913044,29.11945114854516,12.353954493058492,001,0.18436726264768208,0.008924163216320754
335,9.68768115942029,31.647443120328692,13.32869380281509,001,0.1684812204719107,0.006096030460397185
336,9.854710144927536,30.298646056377226,12.669125510448605,001,0.1757318449628053,0.0039029875647160167
337,10.021739130434783,32.87271485859457,15.665005835732497,001,0.16089489369612425,0.004948056795783842
338,10.188768115942029,35.897106222257655,19.379378388547565,001,0.1461463515203523,0.0031674552560029476
339,10.355797101449275,39.50494376279008,24.01295869649961,001,0.131486976011247,0.0018666503495886441
340,10.522826086956522,43.886941543918006,29.846079926945073,001,0.11691593383547505,0.0009893937191109837
341,10.689855072463768,48.04264055617854,36.4218523089252,001,0.10585072499303566,0.00045604636644846564
342,10.856884057971014,54.5765789228499,45.694950547561895,001,0.0914571828172637,0.00021846488593292327
343,11.023913043478261,63.11348754144945,57.989037469640145,001,0.07715204973240083,6.843803889656124e-05
344,11.190942028985507,71.94450439008645,72.29313761995249,001,0.06635684088996144,1.4984796985318708e-05
345,11.357971014492753,85.40788627744871,93.03876648019546,001,0.05393913204752205,3.109795421664552e-06
346,11.525,104.92785487432428,122.9352313334011,001,0.04161134744750766,2.82320204000649e-07
347,11.692028985507246,135.788763258908,169.4481722354242,001,0.029372805271735275,8.694917502493423e-09
348,11.859057971014492,199.8598467841916,261.578446990082,001,0.015513429762629986,3.538941007806962e-11
349,12.02608695652174,311.20990520881287,418.953800034097,001,0.0068702663747365975,3.8467601874044694e-16
350,12.193115942028985,930.9726550091339,1230.5192912187472,001,-0.006811609134368693,9.069791970843957e-25
351,12.360144927536231,-926.9166925319385,-930.7359254462276,001,-0.020405151310140653,8.615074229444893e-73
352,12.527173913043478,-391.0741382500498,-38.93675021676303,001,-0.03220119348591304,0.0
353,12.694202898550724,-228.14020429782676,-26.03893414117602,001,-0.045617235661685435,0.0
354,12.86123188405797,-187.1586218844364,-19.170397414477,001,-0.05381161117079082,0.0
355,13.028260869565218,-141.11741832346218,-16.838576861247915,001,-0.06704932001323022,0.0
356,13.195289855072463,-113.44217979688854,-13.993977953840897,001,-0.0801986955223356,0.0
357,13.36231884057971,-94.96833118826251,-12.09803747475722,001,-0.09325890436477499,0.0
358,13.529347826086957,-81.75906816914559,-10.742078767551195,001,-0.10623040108600237,0.0
359,13.696376811594202,-71.84467335251742,-9.729002991296262,001,-0.11911227659510776,0.0
360,13.86340579710145,-65.15893649538955,-8.936146308928777,001,-0.13019665210421316,0.0
361,14.030434782608696,-58.80041741870448,-8.416239128846058,001,-0.14290186094665255,0.0
362,14.197463768115941,-53.60924257190292,-7.887520676108889,001,-0.15551790312242494,0.0
363,14.364492753623189,-49.29104965422317,-7.449206741803565,001,-0.16804477863153033,0.0
364,14.531521739130435,-45.64280941058123,-7.080286004215506,001,-0.18048248747396972,0.0
365,14.69855072463768,-42.51973525202559,-6.764177051472829,001,-0.19283186298307511,0.0
366,14.865579710144928,-39.81633952659602,-6.493239702734886,001,-0.2050920718255145,0.0
367,15.032608695652174,-37.45330557978254,-6.256159170608166,001,-0.2172639473346199,0.0
368,15.19963768115942,-35.37041335555886,-6.049583533232693,001,-0.2293466561770593,0.0
369,15.366666666666667,-34.31112964958844,-5.865902203348162,001,-0.2362151983528317,0.0
370,15.533695652173913,-33.32676346217352,-5.827518420664875,001,-0.24299207386193708,0.0
371,15.700724637681159,-31.940703119637078,-5.793483349782904,001,-0.2530981160377095,0.0
372,15.867753623188406,-30.460784363143958,-5.685572960190859,001,-0.2648249915468149,0.0
373,16.03478260869565,-29.122188117147537,-5.5517871703307,001,-0.27646270038925425,0.0
374,16.201811594202898,-27.905593308017124,-5.430030297292977,001,-0.28801207589835964,0.0
375,16.368840579710145,-27.622976194018282,-5.320742870523854,001,-0.29092895140746505,0.0
376,16.535869565217393,-26.543245060524438,-5.373671343324613,001,-0.30230082691657045,0.0
377,16.702898550724637,-25.55257722542101,-5.274845868883307,001,-0.3135835357590098,0.0
378,16.869927536231884,-24.640407929313564,-5.183891596280722,001,-0.3247777597529642,0.0
379,17.036956521739132,-23.79780894747643,-5.1003116338165615,001,-0.33588380192873657,0.0
380,17.203985507246376,-23.017307876716266,-5.025509145701774,001,-0.34689984410450897,0.0
381,17.371014492753623,-22.292238543050708,-4.955094608807662,001,-0.35782755294694835,0.0
382,17.53804347826087,-21.617052503300723,-4.89169956581475,001,-0.3686654133045387,0.0
383,17.705072463768115,-20.98673472193608,-4.83165378255202,001,-0.3794150918439471,0.0
384,17.872101449275362,-20.397036344586528,-4.77656372259473,001,-0.3900761340197195,0.0
385,18.03913043478261,-19.844206456283334,-4.725580258678441,001,-0.4006485398318559,0.0
386,18.206159420289854,-19.32495440705213,-4.678540513649931,001,-0.4111320820076283,0.0
387,18.3731884057971,-19.157766147966704,-4.634467658939851,001,-0.4146889575167337,0.0
388,18.54021739130435,-18.68168696251734,-4.67068035209932,001,-0.4249941663591731,0.0
389,18.707246376811593,-18.232615146876558,-4.630882469542934,001,-0.43521020853494546,0.0
390,18.87427536231884,-17.808361716748156,-4.593908429325496,001,-0.44533708404405087,0.0
391,19.041304347826088,-17.47528248922508,-4.558886875861653,001,-0.45366645955315626,0.0
392,19.208333333333332,-17.092031437815532,-4.543989111505023,001,-0.46361583506226167,0.0
393,19.37536231884058,-16.728486385789232,-4.513176294173582,001,-0.47347687723803406,0.0
394,19.542391304347827,-16.3832159714485,-4.484717695120477,001,-0.48324928305017045,0.0
395,19.70942028985507,-16.228784350174912,-4.458401591634312,001,-0.4878044918926098,0.0
396,19.87644927536232,-15.909588742713902,-4.480748323602419,001,-0.49739886740171524,0.0
397,20.043478260869566,-15.605532518425623,-4.4564881382635955,001,-0.5069049095774876,0.0
